Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4448564,2016-10-25 16:50:58,2016-10-24 20:12:50,2083453,314712914,2083453,151,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448564,SRX2267056,PGT-12259-11969,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758302,SAMN05938168,simple,3483,Cannabis sativa,PGT-12259-11969_Panama,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,47A658188B21E09CD0F75544340B11B2,8A2E4214BF2000D81CD3568BF1DE16C0
SRR4448563,2016-10-25 16:50:58,2016-10-24 20:12:50,1957281,295561599,1957281,151,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448563,SRX2267055,PGT-12260-11954,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758303,SAMN05938169,simple,3483,Cannabis sativa,PGT-12260-11954_Zambia,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,BB9A297425C9DF2D7E7A14765EDA66F5,261F6076B8450CF03DD994D823F68FB7
SRR4448566,2016-10-25 16:50:58,2016-10-24 20:12:54,1497352,226090797,1497352,150,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448566,SRX2267058,PGT-12261-11938,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758305,SAMN05938170,simple,3483,Cannabis sativa,PGT-12261-11938_Mexico_Verde_Limon,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,8CCA78A6E358260AA5C7982F662C21F8,F2F22BDF65EA4F4B2FCA0E1226E99FA8
SRR4448565,2016-10-25 16:50:58,2016-10-24 20:12:53,1868102,282153702,1868102,151,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448565,SRX2267057,PGT-12262-11966,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758304,SAMN05938171,simple,3483,Cannabis sativa,PGT-12262-11966_Zambia,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,E09A66BA5704571203B756B90002AE3C,FDAE352003BD07D304633A72C9E4DDDC
SRR4448568,2016-10-25 16:50:58,2016-10-24 20:12:52,1608571,242938772,1608571,151,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448568,SRX2267060,PGT-12263-11956,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758307,SAMN05938172,simple,3483,Cannabis sativa,PGT-12263-11956_Guatemala_Quetzalita,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,138DA533A9FF67E959DE1C427E1D9800,74AFBC99C28F9F92F6D557820F0204CC
SRR4448567,2016-10-25 16:50:58,2016-10-24 20:12:44,1527389,230693856,1527389,151,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448567,SRX2267059,PGT-12264-11945,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758306,SAMN05938173,simple,3483,Cannabis sativa,PGT-12264-11945_Ethiopian_1,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,1A41FCAA1F036F61450A69B521204266,2B35B697E98358C65397D0B1F29EA04B
SRR4448570,2016-10-25 16:50:58,2016-10-24 20:14:01,2653387,400629073,2653387,150,153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448570,SRX2267062,PGT-12266-11987,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758308,SAMN05938174,simple,3483,Cannabis sativa,PGT-12266-11987_OG_Hindu_Jager_Kush,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,FB337F06A354926FB2326800EF2400B9,A3F59553D29440B092BC0BBF0622A137
SRR4448569,2016-10-25 16:50:58,2016-10-24 20:12:44,1905895,287848723,1905895,151,109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448569,SRX2267061,PGT-12267-11996,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758309,SAMN05938175,simple,3483,Cannabis sativa,PGT-12267-11996_Root_Beer_Float,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,D63DC630D92D7CCBB85F05828FF43853,86217D58F721CB78A3459EC26E711BFC
SRR4448562,2016-10-25 16:50:58,2016-10-24 20:12:58,1890670,285501817,1890670,151,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448562,SRX2267054,PGT-12268-11988,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758301,SAMN05938176,simple,3483,Cannabis sativa,PGT-12268-11988_Root_Beer_Float,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,BC62E611DF8B7840EAD8B3BBCA4F0996,62C8963A3C0EEC50BDE890C0736D1CE5
SRR4448561,2016-10-25 16:50:58,2016-10-24 20:11:31,1726414,260715238,1726414,151,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448561,SRX2267053,PGT-12269-11997,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758299,SAMN05938177,simple,3483,Cannabis sativa,PGT-12269-11997_Root_Beer_Float,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,91739A6C0B9AB80282140A3853943327,95450EA843F82FD1D0F7888DBECB0B7C
SRR4448596,2016-10-25 16:50:58,2016-10-24 20:13:04,175054,25542350,175054,145,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448596,SRX2267088,PGT-12270-12005,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758335,SAMN05938178,simple,3483,Cannabis sativa,PGT-12270-12005_Root_Beer_Float,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,FC42F4686531D864DE9A2AFD0D2440F9,D03F0E628695C9B1358810E472BC05CE
SRR4448597,2016-10-25 16:50:58,2016-10-24 20:13:48,2264398,341912809,2264398,150,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/004344/SRR4448597,SRX2267089,PGT-12271-11992,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758336,SAMN05938179,simple,3483,Cannabis sativa,PGT-12271-11992_Root_Beer_Float,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,734C03CA06F0967BA86BCF2EDF8B67BF,29D3E683D64609B5828FF3344B465853
SRR4448594,2016-10-25 16:50:58,2016-10-24 20:13:04,2113838,319189513,2113838,150,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448594,SRX2267086,PGT-12272-11998,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758333,SAMN05938180,simple,3483,Cannabis sativa,PGT-12272-11998_Root_Beer_Float,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,9076FC1EAC54AE5144377E7DAB5FCD66,010116C2776FE5CA572BD51EACB0FBB5
SRR4448595,2016-10-25 16:50:58,2016-10-24 20:12:54,1489346,224888630,1489346,150,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448595,SRX2267087,PGT-12273-12004,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758334,SAMN05938181,simple,3483,Cannabis sativa,PGT-12273-12004_LSD,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,B8F00681878F05766C854E146A6DCB7F,1D547DD95278D323B4DD8AC3C6B1666D
SRR4448600,2016-10-25 16:50:58,2016-10-24 20:13:30,1416837,213968581,1416837,151,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/004344/SRR4448600,SRX2267092,PGT-12274-11990,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758339,SAMN05938182,simple,3483,Cannabis sativa,PGT-12274-11990_Blotter,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,921A2045F8FCDF083AC757676AA7C9F2,2109C61C4DF7DBD9469B622E4D919380
SRR4448601,2016-10-25 16:50:58,2016-10-24 20:13:44,1981311,299238285,1981311,151,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448601,SRX2267093,PGT-12275-11999,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758340,SAMN05938183,simple,3483,Cannabis sativa,PGT-12275-11999_Blotter,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,BAB2DD1C6A781F73BE1230EE72B5E48E,2BD0362675BB3B65855180073B46300F
SRR4448598,2016-10-25 16:50:58,2016-10-24 20:13:36,1609154,242977691,1609154,150,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448598,SRX2267090,PGT-12276-11991,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758337,SAMN05938184,simple,3483,Cannabis sativa,PGT-12276-11991_Blotter,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,79213317A716F065758F9AC796CB700B,B64D15037EF16D02DDCB08CBF85E773C
SRR4448599,2016-10-25 16:50:58,2016-10-24 20:14:06,2180431,329274949,2180431,151,124,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448599,SRX2267091,PGT-12277-12000,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758338,SAMN05938185,simple,3483,Cannabis sativa,PGT-12277-12000_Blotter,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,527FF0FFE6B36B58F58EC9963219209E,2CDDB1C778B5D906781D8D8D51E45992
SRR4448592,2016-10-25 16:50:58,2016-10-24 20:14:13,2357622,356007012,2357622,151,133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448592,SRX2267084,PGT-12278-11986,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758331,SAMN05938186,simple,3483,Cannabis sativa,PGT-12278-11986_Blotter,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,3C8C63685714D4906C80DC12A3E5272F,C661ABA4B9A206A63603E9E3E12C9D9B
SRR4448593,2016-10-25 16:50:58,2016-10-24 20:13:40,1899040,286818207,1899040,151,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448593,SRX2267085,PGT-12279-11995,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758332,SAMN05938187,simple,3483,Cannabis sativa,PGT-12279-11995_Blotter,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,B96FA0837F37A55CBF904D7DDA69FF3D,A2C04D23F4A22F8B992F8B4340EF7162
SRR4448610,2016-10-25 16:50:58,2016-10-24 20:14:31,2402539,362848594,2402539,151,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448610,SRX2267102,PGT-12280-12001,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758349,SAMN05938188,simple,3483,Cannabis sativa,PGT-12280-12001_Black_Trinity,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,A8E02AEE429239F328B3C2A78C789216,99096C218AD2AF39FB5010B4A52C4927
SRR4448609,2016-10-25 16:50:58,2016-10-24 20:15:20,2653202,400693620,2653202,151,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004344/SRR4448609,SRX2267101,PGT-12281-12006,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758348,SAMN05938189,simple,3483,Cannabis sativa,PGT-12281-12006_Black_Trinity,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,33CD6F8D3E6C09A3EE27C40815D6AD1F,7175AFF2288CB4CC524F468DCAEA3268
SRR4448608,2016-10-25 16:50:58,2016-10-24 20:15:25,2834362,428093309,2834362,151,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448608,SRX2267100,PGT-12282-11993,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758347,SAMN05938190,simple,3483,Cannabis sativa,PGT-12282-11993_Black_Trinity,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,62ED5D1E3EF05DD8CC373D31E0E65D23,00672B2F34E32AEAC4D7772FE8720171
SRR4448607,2016-10-25 16:50:58,2016-10-24 20:13:47,1976457,298487088,1976457,151,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448607,SRX2267099,PGT-12284-11994,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758346,SAMN05938191,simple,3483,Cannabis sativa,PGT-12284-11994_Black_Trinity,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,C439368415F8C59313BA2D5A4465365D,A9F3D12AB86D4507B1A7A25F6D167880
SRR4448606,2016-10-25 16:50:58,2016-10-24 20:14:05,2396112,361923572,2396112,151,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448606,SRX2267098,PGT-12285-12003,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758344,SAMN05938192,simple,3483,Cannabis sativa,PGT-12285-12003_Black_Trinity,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,52993C684071C4B649C2DBD020CC411A,9B2D663CF4782CD6458B15893BE5FF2D
SRR4448605,2016-10-25 16:50:58,2016-10-24 20:14:11,2601640,392879940,2601640,151,147,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448605,SRX2267097,PGT-12286-11989,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758345,SAMN05938193,simple,3483,Cannabis sativa,PGT-12286-11989_Black_Trinity,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,31954E1AE6E4E5C20E3F61C9FD538B08,18A4E602286CA44F0E79251C80EFCA78
SRR4448604,2016-10-25 16:50:58,2016-10-24 20:14:12,2663219,402175882,2663219,151,152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448604,SRX2267096,PGT-12287-12007,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758343,SAMN05938194,simple,3483,Cannabis sativa,PGT-12287-12007_Sunset_Sherbert,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,DAAD7ABE8B80406FAF33CDEEDFC28544,B35B70E432BA34012523F9644AF7A818
SRR4448603,2016-10-25 16:50:58,2016-10-24 20:14:01,1997119,301572652,1997119,151,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448603,SRX2267095,PGT-12288-12011,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758342,SAMN05938195,simple,3483,Cannabis sativa,PGT-12288-12011_R4,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,191E17E8B7AF1F87F293C8DABB59D080,B5C46D915D26251ECFBD240DC54F6153
SRR4448615,2016-10-25 16:50:58,2016-10-24 20:13:53,1814490,273945330,1814490,150,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/004344/SRR4448615,SRX2267107,PGT-12289-12008,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758354,SAMN05938196,simple,3483,Cannabis sativa,PGT-12289-12008_Charlotte's_Web,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,13547EC634D2A8F2A055EFE832477A05,0F4DB53906162DE6374DE30A20A13067
SRR4448614,2016-10-25 16:50:58,2016-10-24 20:14:32,2901626,438061904,2901626,150,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448614,SRX2267106,PGT-12290-12009,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758353,SAMN05938197,simple,3483,Cannabis sativa,PGT-12290-12009_Haleigh's_Hope,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,84E5E8A30BBD40EFFC9D3119C7A32685,9603F0D0CAF252A140C985E67882CD27
SRR4448624,2016-10-25 16:50:58,2016-10-24 20:15:27,2328757,351434388,2328757,150,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448624,SRX2267116,PGT-12291-12010,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758363,SAMN05938198,simple,3483,Cannabis sativa,PGT-12291-12010_Trident,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,C13AC0F97CF95F24DEC5A4B3BBD41542,79918847A4EC6B47217D0B93E8F8105A
SRR4448625,2016-10-25 16:50:58,2016-10-24 20:14:06,1987663,300195018,1987663,151,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448625,SRX2267117,PGT-12292-12015,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758364,SAMN05938199,simple,3483,Cannabis sativa,PGT-12292-12015_Pigmy_Pot-Congo_Pointe_Noire,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,8C95FAA2A0F72058839A49921BD36589,181E88BF5DBAD63DA6DA80393D4BC780
SRR4448626,2016-10-25 16:50:58,2016-10-24 20:14:13,2125338,320958859,2125338,151,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448626,SRX2267118,PGT-12293-12012,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758365,SAMN05938200,simple,3483,Cannabis sativa,PGT-12293-12012_Taint,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,6D07D2F89A3BC5C80CCA917A19FFF1DB,E9A629DD48D6540884837216C8404B1E
SRR4448627,2016-10-25 16:50:58,2016-10-24 20:15:25,1918790,289570093,1918790,150,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448627,SRX2267119,PGT-12294-12013,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758366,SAMN05938201,simple,3483,Cannabis sativa,PGT-12294-12013_Williams_Wonder,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,AD840EA2F41905A80D3C73ED8999B1A3,0FFA1CE3347DA39E58C8B1046E0C8953
SRR4448628,2016-10-25 16:50:58,2016-10-24 20:13:57,1485682,224233086,1485682,150,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448628,SRX2267120,PGT-12295-12014,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758367,SAMN05938202,simple,3483,Cannabis sativa,PGT-12295-12014_Charlotte's_Web,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,E9EC158C0ECB0718D2CE3B4EEB894D13,20ADD7613194A064ABDF52ABFCB15EC9
SRR4448629,2016-10-25 16:50:58,2016-10-24 20:14:23,2768697,417584196,2768697,150,156,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448629,SRX2267121,PGT-12989,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758368,SAMN05938203,simple,3483,Cannabis sativa,PGT-12989_Canuvo_God_Bud_-_0,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,E92A00B9AB3381FC6D5A37041CA6DCAB,14359A7F1EAF6897A16449F72E134132
SRR4448630,2016-10-25 16:50:58,2016-10-24 20:14:08,1597481,241212872,1597481,150,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004344/SRR4448630,SRX2267122,PGT-12990,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758369,SAMN05938204,simple,3483,Cannabis sativa,PGT-12990_Canuvo_Shark_Shock,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,133CBA70DF416E6D1CD748F7D3621ECF,B2B3ADF166F9C47D666B7D5594698A9F
SRR4448631,2016-10-25 16:50:58,2016-10-24 20:13:52,1283357,193668919,1283357,150,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448631,SRX2267123,PGT-12991,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758370,SAMN05938205,simple,3483,Cannabis sativa,PGT-12991_Tangerine_OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,5591F8B5963FD697D5F0B82D2FFF15C9,86FCCBF27A817BDF737B0AEFC3867011
SRR4448632,2016-10-25 16:50:58,2016-10-24 20:13:54,1160042,174844897,1160042,150,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448632,SRX2267124,PGT-12992,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758371,SAMN05938206,simple,3483,Cannabis sativa,PGT-12992_KWGS,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,B853EE057E52B7A2AF608CBF349C7042,D3D7217E6D82FECB7F263CEFD07F725E
SRR4448633,2016-10-25 16:50:58,2016-10-24 20:15:23,2104867,317748632,2104867,150,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448633,SRX2267125,PGT-12993,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758372,SAMN05938207,simple,3483,Cannabis sativa,PGT-12993_Faith,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,65A1CC77ACAEECAD790050EF5032D74C,180A4784C3AA37FCCE792F192616325C
SRR4448621,2016-10-25 16:50:58,2016-10-24 20:14:05,955233,144211067,955233,150,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448621,SRX2267113,PGT-12994,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758360,SAMN05938208,simple,3483,Cannabis sativa,PGT-12994_Champagne_X,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,AD07E687DC5727205A5A9042872645C0,C74D8F2A460D3C428F3C7DE1BBE386D7
SRR4448620,2016-10-25 16:50:58,2016-10-24 20:13:33,884468,133506648,884468,150,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448620,SRX2267112,PGT-12995,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758359,SAMN05938209,simple,3483,Cannabis sativa,PGT-12995_Mandarin_Sunset,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,79D42A1384589B05FCC82144A4CD284B,6873D5CC751611A932249A69A5A20153
SRR4448623,2016-10-25 16:50:58,2016-10-24 20:15:24,2050311,309359566,2050311,150,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448623,SRX2267115,PGT-12996,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758362,SAMN05938210,simple,3483,Cannabis sativa,PGT-12996_Gorilla_Glue_#4,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,F12E4C47AC75415543CF1F494E40C1AE,2C16CA38699DF5CDC94CF804B50190FB
SRR4448622,2016-10-25 16:50:58,2016-10-24 20:14:23,1684651,254172420,1684651,150,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448622,SRX2267114,PGT-12997,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758361,SAMN05938211,simple,3483,Cannabis sativa,PGT-12997_White_Widow,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,4D099BA793639B6417C8F8C9A3B0B73E,DC201A42BAAE4C7F7C51B981D649D7DA
SRR4448619,2016-10-25 16:50:58,2016-10-24 20:14:41,2764650,417356812,2764650,150,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448619,SRX2267111,PGT-12998,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758358,SAMN05938212,simple,3483,Cannabis sativa,PGT-12998_Xmas_Cookies,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,FB6F55A7E4FB06C64FCC41DE6EB06EC0,8258CBDE8A1C9D9F9619867E6F56810A
