Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5663754,2017-07-31 00:02:58,2017-06-13 20:57:07,31835723,9614388346,31835723,302,2578,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663754,SRX2899636,Oh43_HGCJCBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266953,SAMN07209622,simple,4577,Zea mays,282set_Oh43,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,0557EA31896EF8EEBFE7EAA85C090B1C,E3089DD0BC905A7EDA1DBE881D660955
SRR5663755,2017-07-31 00:02:58,2017-06-13 20:50:42,6588942,1989860484,6588942,302,987,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663755,SRX2899635,Oh43E_HFFGKADXX_GATCAG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266951,SAMN07209623,simple,4577,Zea mays,282set_Oh43E,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,871CD4065A4C9659393A690E2E56D1B0,C7586C969A9775937663997729D8FB3D
SRR5663756,2017-07-31 00:02:58,2017-06-13 20:48:10,9428021,2847262342,9428021,302,1183,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663756,SRX2899634,Oh43E_HBEN2ADXX_GATCAG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266951,SAMN07209623,simple,4577,Zea mays,282set_Oh43E,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,8E32D58C68988DACE889833F1B4D59DA,37CF48C53D2D901D235179D29A37AE10
SRR5663752,2017-07-31 00:02:58,2017-06-13 20:46:12,5053628,1526195656,5053628,302,847,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663752,SRX2899638,Oh603_HB1LCADXX_CAGATC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266954,SAMN07209624,simple,4577,Zea mays,282set_Oh603,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,FBE68651FAB1B6CAE0BE1005743037A2,B000AD5B344E255E396A04AE50F49C2C
SRR5663753,2017-07-31 00:02:58,2017-06-13 20:46:24,7730179,2334514058,7730179,302,1086,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663753,SRX2899637,Oh603_HB1JEADXX_CAGATC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266954,SAMN07209624,simple,4577,Zea mays,282set_Oh603,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,0F579B927FCA51FACE3CEA97E0D0A53F,702A0BA61D222A5EB7ADD6DB2BDF2DDB
SRR5663751,2017-07-31 00:02:58,2017-06-13 20:53:25,26095935,7880972370,26095935,302,2771,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663751,SRX2899639,Os420_H3CWKBGXX_CGATGT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266955,SAMN07209625,simple,4577,Zea mays,282set_Os420,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,45F4D3A9D1EC7229F4EFCF9C467DBE4B,A9172C182B35EE6648785BCB7B71529C
SRR5663750,2017-07-31 00:02:58,2017-06-13 20:45:30,5750563,1736670026,5750563,302,920,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663750,SRX2899640,P39Goodman-Buckler_HBEN2ADXX_GTGAAA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266950,SAMN07209626,simple,4577,Zea mays,282set_P39Goodman-Buckler,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,31C55AC03011EEDCBAFEA85A2E4530B1,36D9E5229FD773B992BCEA0C998D3BE3
SRR5663759,2017-07-31 00:02:58,2017-06-13 20:47:04,5823005,1758547510,5823005,302,936,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663759,SRX2899631,P39Goodman-Buckler_HFFGKADXX_GTGAAA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266950,SAMN07209626,simple,4577,Zea mays,282set_P39Goodman-Buckler,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,F4ABC6D874707F5D59D1946DBDDC227E,0F086C964D759C1D0BFBE12A3388B6B2
SRR5663758,2017-07-31 00:02:58,2017-06-13 20:58:51,15937311,4813067922,15937311,302,1995,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663758,SRX2899632,Pa762_H57TJBGXX_ATGTCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266952,SAMN07209627,simple,4577,Zea mays,282set_Pa762,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,BA5BA9ED7F109E613AEE834EE5AE38E7,0F8D4EB6547B281635F00C72D9292A02
SRR5664133,2017-07-31 00:03:00,2017-06-13 22:16:24,23407080,7068938160,23407080,302,2704,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664133,SRX2899696,Sg1533_H57TJBGXX_ATTCCT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266988,SAMN07209642,simple,4577,Zea mays,282set_Sg1533,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,AF570E4F43D240F718A2B1201959304A,05F0C3D7953F510FE91F11A2EC00F349
SRR5664134,2017-07-31 00:03:00,2017-06-13 22:10:56,6641973,2005875846,6641973,302,961,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664134,SRX2899695,Sg18_HB1JCADXX_TAGCTT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266989,SAMN07209643,simple,4577,Zea mays,282set_Sg18,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,455337C12F36078DC7C3DB24E23DA36D,B2B0E1181CE30CEB5D299328F87E45D0
SRR5664131,2017-07-31 00:03:00,2017-06-13 22:13:35,6829446,2062492692,6829446,302,964,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664131,SRX2899698,Sg18_HBEN2ADXX_TAGCTT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266989,SAMN07209643,simple,4577,Zea mays,282set_Sg18,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,2E83FA2BAC518A3DD43E231FBAE9FD5C,012A1DCB5B74751F6272CF4A4FC12FF1
SRR5664132,2017-07-31 00:03:00,2017-06-13 22:10:55,3543257,1070063614,3543257,302,734,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664132,SRX2899697,T232_HB1JEADXX_ATCACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266990,SAMN07209644,simple,4577,Zea mays,282set_T232,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,6C9668985D0CDF55A053490ED067EE43,F32B4CE88802914C52508A4204073AC2
SRR5664129,2017-07-31 00:03:01,2017-06-13 22:09:55,6244680,1885893360,6244680,302,910,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664129,SRX2899700,T232_HB1LCADXX_ATCACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266990,SAMN07209644,simple,4577,Zea mays,282set_T232,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,B5B4A308B85E90190705BD20867AB899,36CA8F4736F71BF61B62A318F31610C4
SRR5664130,2017-07-31 00:03:01,2017-06-13 22:16:10,22663985,6799195500,22663985,300,2662,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664130,SRX2899699,T234_H174VBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266991,SAMN07209645,simple,4577,Zea mays,282set_T234,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,D07538D5EE904CB956C2A86A3A39E889,712750B7C9066333D79FE65F4F6EE201
SRR5664127,2017-07-31 00:03:01,2017-06-13 22:14:03,20308173,6133068246,20308173,302,2328,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664127,SRX2899702,T8_H57TJBGXX_GCCAAT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266992,SAMN07209646,simple,4577,Zea mays,282set_T8,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,8B8DCD420408F94026CAF5966258A46C,BDD1120713113C9FA23AED007C760EB1
SRR5664128,2017-07-31 00:03:01,2017-06-13 22:11:06,11548306,3487588412,11548306,302,1324,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664128,SRX2899701,Tx303_HBEN2ADXX_AGTTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266987,SAMN07209647,simple,4577,Zea mays,282set_Tx303,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,EEDE856A39FBCA25E7C925DD3CCC6F88,0C770697E0460750D10D9B17D163F145
SRR5664135,2017-07-31 00:03:00,2017-06-13 22:10:30,6767430,2043763860,6767430,302,994,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664135,SRX2899694,Tx303_HFFGKADXX_AGTTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266987,SAMN07209647,simple,4577,Zea mays,282set_Tx303,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,3F3AF56C486640EE51DD3E36E57ED0F0,411BF701D4DF45A65AF9A126DBC22F05
SRR5664136,2017-07-31 00:03:00,2017-06-13 22:19:47,6501228,1963370856,6501228,302,972,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664136,SRX2899693,Tx601_HBEN2ADXX_ATTCCT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266929,SAMN07209648,simple,4577,Zea mays,282set_Tx601,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,521211A29C7F0AE9AC0CA042742CC9CC,56F0FF5691D700D9D32467DC3FF0B2A6
SRR5664126,2017-07-31 00:03:01,2017-06-13 22:18:53,9555284,2885695768,9555284,302,1325,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664126,SRX2899703,W153R_H3CWKBGXX_AGTTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266993,SAMN07209668,simple,4577,Zea mays,282set_W153R,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,BEBAB14CBCF5B352E8BD5AAEFE1C81F2,D28CC7F40180878615D72DC1FE6B6689
SRR5664125,2017-07-31 00:03:01,2017-06-13 22:11:50,11032549,3331829798,11032549,302,1512,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664125,SRX2899704,W182B_H57TJBGXX_ACTGAT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266995,SAMN07209669,simple,4577,Zea mays,282set_W182B,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,FBAB4FF5AFEC935501EA3A58742916F8,4ADF46B8594E7EF24F0728BF2AED7649
SRR5664124,2017-07-31 00:03:01,2017-06-13 22:21:02,38401483,11597247866,38401483,302,3029,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664124,SRX2899705,W22_HGCJCBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266994,SAMN07209670,simple,4577,Zea mays,282set_W22,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,EA4E66DD41672C9A94C1DA2ABF2794FB,514C0CC02808D7B2403A7665603D833E
SRR5664123,2017-07-31 00:03:01,2017-06-13 22:17:13,23923584,7224922368,23923584,302,2194,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664123,SRX2899706,W64A_HGCJCBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266996,SAMN07209671,simple,4577,Zea mays,282set_W64A,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,B2923141EFFCEE1FCE531FEDBF2B93C9,626EE62F2A0EE8EC887F2EF9453CD4BC
SRR5664121,2017-07-31 00:03:01,2017-06-13 22:09:59,6926729,2091872158,6926729,302,1007,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664121,SRX2899708,Wf9_HFFGKADXX_CGATGT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266997,SAMN07209673,simple,4577,Zea mays,282set_Wf9,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,52B2A880CAC690494421E4E7399B6C45,0DBE9528775F2580B7885E49E8B72A4C
SRR5664122,2017-07-31 00:03:01,2017-06-13 22:10:33,6809740,2056541480,6809740,302,988,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664122,SRX2899707,Wf9_HBEN2ADXX_CGATGT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266997,SAMN07209673,simple,4577,Zea mays,282set_Wf9,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,CD1A61E8C7080E09A6E05D70BBE8A287,4143915633E871C7632BE0340BA73506
SRR5663797,2017-07-31 00:02:57,2017-06-13 20:52:56,6592032,2649996864,6592032,402,1711,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663797,SRX2899593,A6_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266928,SAMN07209409,simple,4577,Zea mays,282set_A6,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,0B5B9E796A03BB89115A1887B3A1C662,CD13355EB1AD8413087F3EC824325D13
SRR5663794,2017-07-31 00:02:57,2017-06-13 20:53:24,5368367,2158083534,5368367,402,1420,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663794,SRX2899596,A6_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266928,SAMN07209409,simple,4577,Zea mays,282set_A6,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,6D69D64116C61835DC3AB1D2DAE25CB5,6BE475EC8E8AF0D17CF8E4CB18807CF8
SRR5663796,2017-07-31 00:02:57,2017-06-13 20:57:12,6546754,1977119708,6546754,302,940,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663796,SRX2899594,A682_HBEN2ADXX_GCCAAT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266934,SAMN07209420,simple,4577,Zea mays,282set_A682,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,A43AEABB718CA5BFB904F69C4D28DD2E,C0F326DF7D8A6EC3E605A1B0AE21D4CA
SRR5663795,2017-07-31 00:02:57,2017-06-13 20:54:12,8616333,2602132566,8616333,302,1148,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663795,SRX2899595,Ab28A_HB1JEADXX_TAGCTT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266932,SAMN07209421,simple,4577,Zea mays,282set_Ab28A,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,8EACB1EED557F0362AF3A7A3E60F0506,20B3FFE1B17F41B55C5B4B30DB5DA17D
SRR5663792,2017-07-31 00:02:57,2017-06-13 20:52:52,4603465,1390246430,4603465,302,812,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663792,SRX2899598,Ab28A_HB1LCADXX_TAGCTT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266932,SAMN07209421,simple,4577,Zea mays,282set_Ab28A,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,C4E538E8D196E446588FEFF6B1C9A566,E2A5D633BFECDB184FF6D860D1B243DB
SRR5663793,2017-07-31 00:02:57,2017-06-13 20:52:24,5019068,1515758536,5019068,302,840,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663793,SRX2899597,B103_HB1JCADXX_ATCACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266931,SAMN07209423,simple,4577,Zea mays,282set_B103,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,D1B043FF8B1ED9B22A3F776A220F1A2C,5FC02066F60329396ED35A45E429C01C
SRR5663790,2017-07-31 00:02:57,2017-06-13 20:53:23,7345790,2218428580,7345790,302,989,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663790,SRX2899600,B103_HBEN2ADXX_ATCACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266931,SAMN07209423,simple,4577,Zea mays,282set_B103,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,63DF8BD777743F592D396589FA5A6558,8DFDFE1B8A67946BFE57ACA47923A10B
SRR5663791,2017-07-31 00:02:57,2017-06-13 20:51:07,1920939,580123578,1920939,302,655,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663791,SRX2899599,B104_H3CWKBGXX_GTTTCG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266933,SAMN07209424,simple,4577,Zea mays,282set_B104,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,2EA40140CE3FD8E96F71B9E8775B5962,E2ACA7F7D52BA73603F9F83EC0AB90B3
SRR5663798,2017-07-31 00:02:57,2017-06-13 20:52:59,7472185,2256599870,7472185,302,985,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663798,SRX2899592,B105_HB1JEADXX_TAGCTT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266930,SAMN07209425,simple,4577,Zea mays,282set_B105,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,02FB8C6993542A7A6D0351EEBBC578BF,E05DE126EEE2E857D0170D882007066D
SRR5663799,2017-07-31 00:02:57,2017-06-13 20:51:59,3982307,1202656714,3982307,302,752,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663799,SRX2899591,B105_HB1LCADXX_TAGCTT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266930,SAMN07209425,simple,4577,Zea mays,282set_B105,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,05E891BBFA6CF71CD47B2E9DE6032AF1,4D817C59A65AC14F6F7863D8D4EA7702
SRR5663853,2017-07-31 00:02:55,2017-06-13 21:19:11,22512654,6798821508,22512654,302,2409,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663853,SRX2899537,B79_H3CWKBGXX_CTTGTA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266894,SAMN07209441,simple,4577,Zea mays,282set_B79,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,36325026763750C04EBBE0EF51B97927,C6D37499F152F93D70EDBB3C5BC9C75C
SRR5663854,2017-07-31 00:02:55,2017-06-13 21:19:06,22377839,6758107378,22377839,302,2476,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663854,SRX2899536,B84_H57TJBGXX_TGACCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266895,SAMN07209442,simple,4577,Zea mays,282set_B84,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,803E5A35C5C42D12B7FFDB744FD66C11,A018107E7B32782FA0CD24192C8A8E43
SRR5663851,2017-07-31 00:02:55,2017-06-13 21:22:00,38135370,11516881740,38135370,302,3049,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663851,SRX2899539,B97_HGCJCBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266896,SAMN07209443,simple,4577,Zea mays,282set_B97,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,302B3FD6ECA8CDBA24E8FEAA00086353,9BDB6C72FCE725B03AA958E3562367B0
SRR5663852,2017-07-31 00:02:55,2017-06-13 21:14:58,5284186,1595824172,5284186,302,865,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663852,SRX2899538,C103_HB1JCADXX_CAGATC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266889,SAMN07209444,simple,4577,Zea mays,282set_C103,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,30EEBC1989EBE75ADD7F3453E757E145,9DFC50FDA8A4FF74821B9EEEF3F998AA
SRR5663857,2017-07-31 00:02:55,2017-06-13 21:16:08,6885997,2079571094,6885997,302,965,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663857,SRX2899533,C103_HBEN2ADXX_CAGATC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266889,SAMN07209444,simple,4577,Zea mays,282set_C103,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,27235513DFDDBD46E09DE656336F98E8,F9559926CA28E9B17A7F7A744E3B4078
SRR5663858,2017-07-31 00:02:55,2017-06-13 21:27:57,18261789,5515060278,18261789,302,2081,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663858,SRX2899532,C123_H3CWKBGXX_GTGGCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266891,SAMN07209445,simple,4577,Zea mays,282set_C123,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,FC5B229A222DD7A74F9E312852DD303D,9BA4D33E0036A47112971A65CAA66A2C
SRR5663855,2017-07-31 00:02:55,2017-06-13 21:17:40,13193340,3984388680,13193340,302,1893,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663855,SRX2899535,C49A_H174ABGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266893,SAMN07209446,simple,4577,Zea mays,282set_C49A,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,123572CC68B761CB836767FE1A3B14D3,40D7C956144A3305A47F44877D6BE447
SRR5663856,2017-07-31 00:02:55,2017-06-13 21:15:33,8797509,2656847718,8797509,302,1086,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663856,SRX2899534,CH701-30_HB1JEADXX_ATTCCT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266892,SAMN07209447,simple,4577,Zea mays,282set_CH701-30,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,CAF8E01F2DBE85DB872788F2D5404D1D,7785D75A059D28D68B6FB125C29C599C
SRR5663849,2017-07-31 00:02:55,2017-06-13 21:11:35,3026318,913948036,3026318,302,695,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663849,SRX2899541,CH701-30_HB1LCADXX_ATTCCT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266892,SAMN07209447,simple,4577,Zea mays,282set_CH701-30,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,15718E6D518B15A3A2FE461EAE4F3EBC,3EEE1EA1AD4E0D967A14196E55DE94B8
SRR5663850,2017-07-31 00:02:55,2017-06-13 21:15:01,16583498,5008216396,16583498,302,1929,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663850,SRX2899540,CH9_H3CWKBGXX_ATGTCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266898,SAMN07209448,simple,4577,Zea mays,282set_CH9,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,C5CF311607CED3C1E4A21400C1137BA1,9E6657D024A84BBCDE71439BF91E551A
